date,rainfall_mm,TMax,TMin,Evap,VP,Rad
1945-03-01,7.9,20.125806451612902,8.016129032258064,141.0,11.338709677419354,15.003225806451614
1945-04-01,15.1,18.913333333333334,6.533333333333333,79.8,10.746666666666666,11.603333333333333
1945-05-01,60.4,15.006451612903225,5.5,48.0,10.119354838709677,8.138709677419355
1945-06-01,51.9,13.806666666666667,5.23,32.5,9.893333333333334,6.423333333333333
1945-07-01,53.5,10.958064516129031,2.8419354838709676,37.7,8.412903225806453,7.254838709677419
1945-08-01,92.8,13.019354838709678,5.767741935483872,52.5,10.112903225806452,9.548387096774194
1945-09-01,43.0,14.563333333333333,4.803333333333333,72.3,9.8,13.92
1945-10-01,97.4,17.141935483870967,6.748387096774193,107.5,10.848387096774195,15.16451612903226
1945-11-01,64.8,20.88,8.543333333333333,137.9,11.99,19.19
1945-12-01,36.5,24.858064516129033,9.861290322580645,179.6,12.948387096774194,24.76774193548387
1946-01-01,89.3,25.63548387096774,11.04516129032258,210.5,13.774193548387096,22.40967741935484
1946-02-01,128.9,23.489285714285717,10.971428571428572,180.8,13.728571428571428,17.853571428571428
1946-03-01,251.39999999999998,20.438709677419357,9.7,141.0,13.01290322580645,15.196774193548388
1946-04-01,45.4,16.173333333333332,6.6066666666666665,79.8,11.26,10.92
1946-05-01,32.1,14.87741935483871,6.009677419354839,48.0,10.151612903225805,8.406451612903227
1946-06-01,72.2,11.06,3.8433333333333333,32.5,8.566666666666666,5.673333333333333
1946-07-01,122.6,12.087096774193547,5.406451612903226,37.7,9.329032258064515,7.019354838709678
1946-08-01,75.39999999999999,12.19032258064516,4.619354838709677,52.5,9.106451612903227,9.358064516129033
1946-09-01,93.89999999999999,13.583333333333334,4.8100000000000005,72.3,9.316666666666666,13.05
1946-10-01,47.199999999999996,15.341935483870968,4.699999999999999,107.5,9.819354838709677,16.480645161290322
1946-11-01,26.3,19.61,7.3933333333333335,137.9,11.379999999999999,19.433333333333334
1946-12-01,37.4,22.94193548387097,9.816129032258065,179.6,12.922580645161291,21.874193548387098
1947-01-01,23.1,26.358064516129033,10.696774193548388,210.5,12.990322580645161,24.183870967741935
1947-02-01,21.2,27.32857142857143,13.721428571428572,180.8,15.450000000000001,19.63214285714286
1947-03-01,126.6,22.883870967741935,10.906451612903227,141.0,13.39032258064516,14.364516129032259
1947-04-01,42.199999999999996,19.086666666666666,8.31,79.8,12.363333333333333,11.49
1947-05-01,34.6,17.687096774193545,6.748387096774193,48.0,11.070967741935483,8.490322580645161
1947-06-01,110.8,12.996666666666666,5.02,32.5,9.413333333333332,6.256666666666666
1947-07-01,130.1,11.05483870967742,5.019354838709678,37.7,9.135483870967741,6.393548387096774
1947-08-01,76.7,11.796774193548387,4.280645161290322,52.5,8.803225806451612,9.396774193548387
1947-09-01,48.4,14.656666666666666,5.3,72.3,10.129999999999999,13.79
1947-10-01,83.0,16.82903225806452,6.603225806451612,107.5,11.009677419354839,15.893548387096773
1947-11-01,62.599999999999994,18.636666666666667,7.426666666666667,137.9,11.46,18.186666666666667
1947-12-01,91.60000000000001,22.72258064516129,10.016129032258064,179.6,13.593548387096773,21.370967741935484
1948-01-01,48.599999999999994,24.925806451612903,10.219354838709679,210.5,12.27741935483871,25.712903225806453
1948-02-01,7.7,25.06551724137931,11.89655172413793,186.0,14.048275862068964,18.155172413793103
1948-03-01,14.9,21.029032258064515,7.609677419354839,141.0,11.129032258064516,16.751612903225805
1948-04-01,112.3,17.709999999999997,7.803333333333333,79.8,11.620000000000001,10.71
1948-05-01,79.8,13.67741935483871,6.532258064516129,48.0,10.85483870967742,6.52258064516129
1948-06-01,54.0,12.103333333333333,3.8266666666666667,32.5,9.1,6.430000000000001
1948-07-01,59.9,10.883870967741935,3.764516129032258,37.7,8.270967741935483,6.990322580645161
1948-08-01,55.199999999999996,14.009677419354839,4.867741935483871,52.5,9.44516129032258,10.51290322580645
1948-09-01,56.1,15.71,5.683333333333334,72.3,10.483333333333333,14.116666666666667
1948-10-01,131.5,15.94516129032258,5.5,107.5,10.496774193548386,16.532258064516128
1948-11-01,64.4,18.876666666666665,7.073333333333333,137.9,11.643333333333334,19.623333333333335
1948-12-01,62.39999999999999,23.07741935483871,9.648387096774194,179.6,12.570967741935483,19.551612903225806
1949-01-01,29.799999999999997,24.283870967741933,10.880645161290323,210.5,13.312903225806451,20.90967741935484
1949-02-01,93.8,21.42142857142857,9.146428571428572,180.8,12.807142857142859,18.37142857142857
1949-03-01,31.700000000000003,21.538709677419355,9.616129032258065,141.0,13.254838709677419,14.596774193548388
1949-04-01,23.5,17.226666666666667,6.47,79.8,10.963333333333333,10.443333333333333
1949-05-01,76.1,13.570967741935483,5.480645161290322,48.0,10.13225806451613,6.674193548387097
1949-06-01,59.4,11.213333333333333,2.65,32.5,8.533333333333333,6.1066666666666665
1949-07-01,53.0,11.751612903225807,4.47741935483871,37.7,9.338709677419354,6.432258064516129
1949-08-01,32.4,13.283870967741937,4.087096774193548,52.5,8.77741935483871,9.606451612903227
1949-09-01,50.0,15.003333333333334,4.430000000000001,72.3,9.736666666666668,14.116666666666667
1949-10-01,137.6,16.44516129032258,6.629032258064516,107.5,11.55483870967742,13.716129032258063
1949-11-01,117.3,18.740000000000002,8.433333333333334,137.9,12.79,15.506666666666666
1949-12-01,23.7,21.664516129032258,8.22258064516129,179.6,11.738709677419354,21.074193548387097
1950-01-01,21.8,24.603225806451615,9.603225806451613,210.5,12.26774193548387,21.419354838709676
1950-02-01,78.0,23.814285714285713,11.549999999999999,180.8,14.196428571428571,18.63214285714286
1950-03-01,35.8,22.0258064516129,10.32258064516129,141.0,13.993548387096775,15.141935483870967
1950-04-01,50.9,18.983333333333334,7.503333333333333,79.8,11.976666666666667,11.806666666666667
1950-05-01,54.3,14.774193548387096,5.709677419354839,48.0,10.538709677419355,7.367741935483871
1950-06-01,25.7,11.84,3.35,32.5,8.816666666666666,6.33
1950-07-01,45.6,12.319354838709677,4.138709677419355,37.7,9.138709677419355,7.038709677419354
1950-08-01,70.8,13.051612903225807,4.080645161290323,52.5,9.203225806451613,9.858064516129033
1950-09-01,90.5,16.4,5.510000000000001,72.3,10.603333333333333,14.786666666666667
1950-10-01,49.4,17.77741935483871,6.958064516129032,107.5,11.167741935483871,16.916129032258063
1950-11-01,34.5,21.33,7.9766666666666675,137.9,12.06,20.163333333333334
1950-12-01,35.9,26.41290322580645,11.04516129032258,179.6,12.996774193548386,25.33225806451613
1951-01-01,20.7,29.09032258064516,13.403225806451612,210.5,14.680645161290323,24.061290322580643
1951-02-01,69.2,26.42142857142857,12.542857142857143,180.8,14.339285714285714,19.928571428571427
1951-03-01,11.5,24.61935483870968,10.848387096774195,141.0,13.658064516129032,16.57741935483871
1951-04-01,129.0,16.029999999999998,7.22,79.8,11.086666666666668,9.16
1951-05-01,107.0,14.312903225806451,6.538709677419354,48.0,11.087096774193547,6.458064516129032
1951-06-01,35.0,12.873333333333333,5.239999999999999,32.5,10.126666666666667,5.62
1951-07-01,107.1,11.27741935483871,4.490322580645161,37.7,9.016129032258064,6.47741935483871
1951-08-01,115.5,11.19032258064516,4.009677419354839,52.5,8.858064516129033,8.829032258064515
1951-09-01,38.9,15.213333333333333,6.033333333333333,72.3,10.286666666666667,12.546666666666665
1951-10-01,103.89999999999999,17.383870967741935,6.6,107.5,10.941935483870967,17.5258064516129
1951-11-01,43.3,20.116666666666667,6.886666666666667,137.9,10.056666666666667,20.083333333333332
1951-12-01,61.6,23.45483870967742,9.170967741935485,179.6,12.080645161290322,20.9
1952-01-01,110.1,25.58709677419355,9.916129032258064,210.5,12.087096774193547,22.809677419354838
1952-02-01,48.6,22.879310344827587,9.806896551724137,186.0,12.03103448275862,18.406896551724138
1952-03-01,19.7,23.79032258064516,10.306451612903226,141.0,13.058064516129033,14.67741935483871
1952-04-01,76.9,16.613333333333333,6.87,79.8,11.056666666666667,9.7
1952-05-01,98.6,14.035483870967743,5.809677419354839,48.0,10.425806451612903,6.800000000000001
1952-06-01,136.6,12.283333333333333,5.72,32.5,10.16,5.416666666666667
1952-07-01,75.4,10.816129032258065,3.103225806451613,37.7,8.26774193548387,6.82258064516129
1952-08-01,89.3,12.53225806451613,4.025806451612903,52.5,9.048387096774194,10.17741935483871
1952-09-01,89.3,15.066666666666666,5.343333333333334,72.3,9.766666666666667,13.286666666666667
1952-10-01,94.0,16.325806451612905,6.303225806451613,107.5,10.741935483870968,14.364516129032259
1952-11-01,140.5,18.7,7.03,137.9,11.7,19.053333333333335
1952-12-01,59.0,21.616129032258065,9.3,179.6,11.719354838709679,20.33225806451613
1953-01-01,24.499999999999996,25.40967741935484,10.793548387096775,210.5,13.009677419354839,22.703225806451613
1953-02-01,10.0,25.560714285714287,11.039285714285715,180.8,13.414285714285715,20.75714285714286
1953-03-01,9.7,24.990322580645163,9.916129032258064,141.0,11.887096774193548,17.96451612903226
1953-04-01,45.800000000000004,19.60666666666667,8.426666666666668,79.8,12.383333333333333,10.93
1953-05-01,50.6,15.958064516129031,6.112903225806452,48.0,10.625806451612902,7.554838709677419
1953-06-01,95.6,11.886666666666667,4.83,32.5,9.173333333333334,5.753333333333333
1953-07-01,118.1,11.648387096774194,4.003225806451613,37.7,8.716129032258063,7.087096774193548
1953-08-01,109.5,11.941935483870967,4.422580645161291,52.5,9.2,8.825806451612904
1953-09-01,88.1,14.513333333333332,4.63,72.3,9.483333333333333,13.51
1953-10-01,75.6,17.56451612903226,5.787096774193548,107.5,10.26774193548387,17.93548387096774
1953-11-01,110.6,18.646666666666665,6.8533333333333335,137.9,10.573333333333332,20.146666666666665
1953-12-01,34.300000000000004,22.419354838709676,8.596774193548388,179.6,10.77741935483871,21.270967741935483
1954-01-01,44.599999999999994,26.86774193548387,12.074193548387097,210.5,13.44516129032258,23.293548387096774
1954-02-01,15.9,22.407142857142855,9.914285714285715,180.8,12.635714285714286,19.717857142857145
1954-03-01,22.0,22.27741935483871,7.864516129032259,141.0,11.087096774193547,16.625806451612902
1954-04-01,104.3,18.903333333333332,8.026666666666667,79.8,11.946666666666665,10.013333333333332
1954-05-01,43.5,14.87741935483871,6.367741935483871,48.0,10.648387096774194,7.34516129032258
1954-06-01,61.8,12.136666666666667,4.4366666666666665,32.5,9.016666666666667,5.626666666666667
1954-07-01,48.5,11.77741935483871,3.429032258064516,37.7,8.83548387096774,7.206451612903226
1954-08-01,64.6,13.070967741935483,4.158064516129032,52.5,9.103225806451613,9.616129032258065
1954-09-01,52.699999999999996,15.28,4.506666666666666,72.3,9.566666666666666,14.393333333333334
1954-10-01,70.6,17.493548387096773,6.532258064516129,107.5,10.580645161290322,15.683870967741935
1954-11-01,92.0,19.85,7.056666666666667,137.9,11.129999999999999,19.763333333333332
1954-12-01,46.7,24.070967741935487,10.519354838709678,179.6,12.912903225806453,22.729032258064517
1955-01-01,18.4,26.419354838709676,11.425806451612903,210.5,13.077419354838709,23.299999999999997
1955-02-01,20.599999999999998,25.439285714285713,12.87857142857143,180.8,15.960714285714285,17.54642857142857
1955-03-01,15.3,23.15806451612903,9.94516129032258,141.0,12.796774193548387,15.203225806451613
1955-04-01,73.1,19.06,7.4,79.8,11.123333333333333,11.373333333333333
1955-05-01,75.5,13.754838709677419,5.574193548387097,48.0,10.3,6.987096774193549
1955-06-01,95.1,11.84,4.21,32.5,9.703333333333335,5.77
1955-07-01,43.699999999999996,11.33548387096774,4.483870967741935,37.7,9.067741935483872,6.483870967741935
1955-08-01,122.8,12.912903225806453,5.483870967741935,52.5,9.619354838709677,9.55483870967742
1955-09-01,46.5,15.22,5.873333333333333,72.3,10.906666666666666,13.243333333333334
1955-10-01,76.4,17.4,6.854838709677419,107.5,10.951612903225806,16.43548387096774
1955-11-01,64.9,18.246666666666666,6.286666666666666,137.9,10.06,18.876666666666665
1955-12-01,71.4,21.925806451612903,9.254838709677419,179.6,11.825806451612904,20.951612903225808
1956-01-01,51.3,24.70967741935484,10.048387096774194,210.5,12.974193548387097,21.374193548387098
1956-02-01,2.3,28.675862068965518,13.53103448275862,186.0,15.489655172413793,22.055172413793105
1956-03-01,105.8,24.370967741935484,12.225806451612904,141.0,15.893548387096773,13.938709677419356
1956-04-01,106.3,18.38,8.503333333333334,79.8,12.986666666666668,10.81
1956-05-01,91.4,14.332258064516129,6.1,48.0,11.274193548387096,7.087096774193548
1956-06-01,102.4,11.523333333333333,3.8766666666666665,32.5,9.056666666666667,6.34
1956-07-01,58.699999999999996,11.341935483870968,4.52258064516129,37.7,9.296774193548387,6.738709677419355
1956-08-01,88.39999999999999,11.761290322580646,3.8096774193548386,52.5,9.087096774193547,10.087096774193547
1956-09-01,65.7,14.053333333333335,4.923333333333333,72.3,9.97,13.093333333333334
1956-10-01,79.7,15.019354838709676,5.470967741935484,107.5,10.390322580645162,15.59032258064516
1956-11-01,49.9,17.986666666666668,6.413333333333333,137.9,10.563333333333333,19.16
1956-12-01,35.5,20.716129032258067,7.52258064516129,179.6,10.319354838709677,21.490322580645163
1957-01-01,2.9000000000000004,25.387096774193548,8.577419354838709,210.5,10.119354838709677,27.14516129032258
1957-02-01,139.5,25.267857142857142,10.882142857142856,180.8,12.742857142857144,22.25714285714286
1957-03-01,41.800000000000004,22.112903225806452,9.129032258064516,141.0,11.693548387096774,15.919354838709678
1957-04-01,43.9,18.709999999999997,7.8,79.8,10.41,11.293333333333333
1957-05-01,55.199999999999996,14.94516129032258,6.090322580645162,48.0,9.525806451612903,7.66774193548387
1957-06-01,38.5,16.113333333333333,7.426666666666667,32.5,10.06,6.546666666666667
1957-07-01,30.8,11.829032258064515,3.0999999999999996,37.7,7.883870967741935,6.970967741935484
1957-08-01,48.5,13.996774193548386,4.309677419354839,52.5,8.658064516129032,10.674193548387096
1957-09-01,97.0,15.21,4.883333333333334,72.3,9.156666666666666,13.283333333333333
1957-10-01,75.8,17.393548387096775,6.548387096774194,107.5,9.951612903225806,15.470967741935485
1957-11-01,44.5,19.503333333333334,7.983333333333333,137.9,10.33,19.80666666666667
1957-12-01,58.3,23.496774193548386,10.148387096774194,179.6,11.37741935483871,21.20967741935484
1958-01-01,26.4,23.983870967741936,9.925806451612903,210.5,11.612903225806452,23.23548387096774
1958-02-01,43.3,25.36785714285714,11.789285714285715,180.8,13.37857142857143,20.478571428571428
1958-03-01,18.7,22.5,10.612903225806452,141.0,12.141935483870967,15.035483870967743
1958-04-01,32.8,21.103333333333335,7.306666666666667,79.8,10.306666666666667,13.946666666666665
1958-05-01,130.2,15.558064516129033,8.51290322580645,48.0,11.167741935483871,6.429032258064517
1958-06-01,37.7,12.583333333333334,3.8866666666666663,32.5,8.25,6.8100000000000005
1958-07-01,77.6,11.30967741935484,3.574193548387097,37.7,8.125806451612904,6.909677419354839
1958-08-01,118.8,12.27741935483871,5.493548387096775,52.5,9.119354838709677,8.325806451612904
1958-09-01,75.3,14.333333333333334,4.930000000000001,72.3,9.360000000000001,12.753333333333334
1958-10-01,92.5,16.570967741935487,7.238709677419355,107.5,10.603225806451613,15.319354838709677
1958-11-01,53.4,21.19333333333333,9.66,137.9,12.496666666666666,18.53666666666667
1958-12-01,24.4,20.883870967741935,8.903225806451612,179.6,11.148387096774194,21.37741935483871
1959-01-01,38.199999999999996,29.174193548387095,13.509677419354839,210.5,13.383870967741935,26.183870967741935
1959-02-01,67.5,24.585714285714285,12.060714285714285,180.8,13.264285714285714,20.160714285714285
1959-03-01,85.3,22.94516129032258,11.706451612903225,141.0,13.861290322580645,15.125806451612902
1959-04-01,15.6,20.033333333333335,8.463333333333333,79.8,11.606666666666666,11.896666666666668
1959-05-01,23.6,15.925806451612903,5.535483870967742,48.0,9.416129032258064,8.480645161290322
1959-06-01,52.0,13.296666666666665,4.98,32.5,8.973333333333333,6.21
1959-07-01,45.5,12.125806451612902,4.348387096774194,37.7,8.738709677419354,5.883870967741935
1959-08-01,82.89999999999999,14.493548387096775,4.932258064516129,52.5,9.17741935483871,10.974193548387097
1959-09-01,54.1,15.04,4.626666666666667,72.3,9.293333333333333,13.923333333333334
1959-10-01,53.5,17.938709677419357,7.035483870967742,107.5,10.651612903225805,16.87741935483871
1959-11-01,20.3,24.283333333333335,10.433333333333334,137.9,11.856666666666666,20.43
1959-12-01,119.8,21.406451612903226,9.3,179.6,11.26774193548387,22.041935483870965
1960-01-01,40.1,28.080645161290324,13.19032258064516,210.5,13.387096774193548,22.44193548387097
1960-02-01,109.6,23.50344827586207,11.117241379310345,186.0,12.193103448275863,19.410344827586208
1960-03-01,57.1,23.406451612903226,11.12258064516129,141.0,12.564516129032258,15.19032258064516
1960-04-01,107.89999999999999,17.279999999999998,8.556666666666667,79.8,10.74,9.08
1960-05-01,119.8,12.661290322580646,6.070967741935483,48.0,9.59032258064516,6.22258064516129
1960-06-01,45.4,11.796666666666665,4.04,32.5,8.856666666666666,7.0
1960-07-01,82.7,11.293548387096775,3.796774193548387,37.7,8.387096774193548,6.606451612903225
1960-08-01,75.6,11.912903225806453,3.4064516129032256,52.5,8.416129032258064,10.0
1960-09-01,151.2,14.05,6.4399999999999995,72.3,10.446666666666665,10.05
1960-10-01,44.5,18.26774193548387,7.206451612903226,107.5,10.36774193548387,19.32903225806452
1960-11-01,91.9,18.05666666666667,6.6,137.9,9.933333333333334,19.453333333333333
1960-12-01,22.599999999999998,26.283870967741937,11.648387096774194,179.6,12.47741935483871,24.75483870967742
1961-01-01,9.5,30.070967741935487,13.896774193548387,210.5,13.341935483870968,26.374193548387098
1961-02-01,16.5,27.021428571428572,12.185714285714285,180.8,12.857142857142858,21.821428571428573
1961-03-01,30.700000000000003,24.03548387096774,10.861290322580645,141.0,13.180645161290323,16.62258064516129
1961-04-01,128.0,19.34333333333333,10.389999999999999,79.8,12.873333333333333,9.626666666666667
1961-05-01,44.1,15.66451612903226,5.861290322580645,48.0,10.058064516129033,8.064516129032258
1961-06-01,48.2,13.726666666666667,5.760000000000001,32.5,9.78,6.47
1961-07-01,85.3,11.864516129032259,4.406451612903226,37.7,9.183870967741935,6.309677419354839
1961-08-01,68.7,13.670967741935485,4.793548387096774,52.5,9.32258064516129,9.851612903225806
1961-09-01,53.300000000000004,17.456666666666667,5.66,72.3,9.776666666666667,15.506666666666666
1961-10-01,96.3,19.84193548387097,7.925806451612903,107.5,11.16451612903226,16.98709677419355
1961-11-01,34.9,22.46333333333333,9.53,137.9,11.576666666666666,20.913333333333334
1961-12-01,49.5,25.19677419354839,10.654838709677419,179.6,12.264516129032257,23.809677419354838
1962-01-01,16.7,27.374193548387098,12.541935483870969,210.5,12.980645161290324,24.548387096774192
1962-02-01,32.6,25.114285714285717,10.896428571428572,180.8,11.971428571428572,22.092857142857145
1962-03-01,41.1,24.17096774193548,11.329032258064515,141.0,12.670967741935485,16.948387096774194
1962-04-01,11.5,20.46333333333333,8.556666666666667,79.8,10.416666666666666,12.013333333333332
1962-05-01,81.7,14.319354838709677,6.025806451612904,48.0,9.748387096774193,7.148387096774194
1962-06-01,112.2,13.723333333333333,7.003333333333333,32.5,9.716666666666667,6.6033333333333335
1962-07-01,33.4,13.12258064516129,5.238709677419355,37.7,8.848387096774195,7.316129032258065
1962-08-01,86.7,13.01290322580645,5.47741935483871,52.5,8.890322580645162,9.229032258064517
1962-09-01,96.8,15.366666666666667,5.993333333333334,72.3,9.270000000000001,14.639999999999999
1962-10-01,105.2,15.887096774193548,6.180645161290323,107.5,9.422580645161291,16.929032258064513
1962-11-01,31.9,21.14,8.126666666666667,137.9,10.423333333333334,20.563333333333333
1962-12-01,33.0,23.151612903225807,10.603225806451613,179.6,12.125806451612902,21.480645161290322
1963-01-01,136.3,25.274193548387096,12.187096774193549,210.5,13.451612903225806,21.816129032258065
1963-02-01,21.3,23.682142857142857,11.153571428571428,180.8,12.75,20.49642857142857
1963-03-01,32.0,22.719354838709677,10.629032258064516,141.0,12.83548387096774,16.329032258064515
1963-04-01,4.2,18.916666666666668,7.223333333333333,79.8,10.53,11.976666666666667
1963-05-01,94.3,14.764516129032257,8.14516129032258,48.0,10.825806451612904,5.496774193548387
1963-06-01,51.8,12.683333333333334,5.92,32.5,9.666666666666666,5.823333333333333
1963-07-01,105.19999999999999,11.425806451612903,4.287096774193548,37.7,8.390322580645162,6.774193548387097
1963-08-01,61.3,13.42258064516129,4.970967741935484,52.5,8.66451612903226,9.612903225806452
1963-09-01,86.7,15.706666666666667,6.703333333333333,72.3,9.853333333333333,13.263333333333332
1963-10-01,21.400000000000002,20.29032258064516,9.041935483870969,107.5,11.964516129032257,17.951612903225808
1963-11-01,21.3,21.84333333333333,8.653333333333334,137.9,10.456666666666667,22.05666666666667
1963-12-01,11.2,24.19677419354839,10.625806451612902,179.6,11.696774193548388,24.51290322580645
1964-01-01,16.0,24.9741935483871,10.612903225806452,210.5,11.47741935483871,23.94193548387097
1964-02-01,70.7,23.282758620689656,11.386206896551723,186.0,12.524137931034483,18.586206896551722
1964-03-01,40.1,22.77741935483871,9.438709677419356,141.0,10.832258064516129,17.47741935483871
1964-04-01,65.0,18.816666666666666,8.933333333333334,79.8,11.976666666666667,9.683333333333334
1964-05-01,55.699999999999996,15.187096774193549,6.719354838709678,48.0,9.790322580645162,8.612903225806452
1964-06-01,81.5,12.76,5.86,32.5,9.456666666666667,6.453333333333333
1964-07-01,169.6,11.5,4.945161290322581,37.7,8.729032258064517,7.1
1964-08-01,78.0,12.899999999999999,5.803225806451613,52.5,9.651612903225805,8.745161290322581
1964-09-01,88.3,15.006666666666666,6.14,72.3,9.726666666666667,14.486666666666668
1964-10-01,71.9,16.09032258064516,6.754838709677419,107.5,10.374193548387098,16.083870967741934
1964-11-01,106.3,19.82,8.653333333333334,137.9,11.129999999999999,20.02
1964-12-01,124.8,18.758064516129032,8.654838709677419,179.6,11.064516129032258,18.932258064516127
1965-01-01,2.3,23.812903225806455,10.058064516129033,210.5,11.761290322580646,23.98709677419355
1965-02-01,5.8,26.70714285714286,11.521428571428572,180.8,12.789285714285715,21.99285714285714
1965-03-01,27.8,23.690322580645162,9.290322580645162,141.0,10.993548387096775,17.26451612903226
1965-04-01,85.1,17.376666666666665,6.33,79.8,10.693333333333333,11.646666666666667
1965-05-01,69.4,15.251612903225807,6.729032258064516,48.0,10.69032258064516,6.958064516129032
1965-06-01,47.0,12.91,4.376666666666667,32.5,8.873333333333333,6.709999999999999
1965-07-01,73.6,11.112903225806452,2.8677419354838714,37.7,8.548387096774194,6.432258064516129
1965-08-01,62.599999999999994,13.283870967741937,4.877419354838709,52.5,9.703225806451613,8.912903225806453
1965-09-01,53.0,16.18,6.21,72.3,10.57,13.686666666666667
1965-10-01,22.7,19.648387096774194,7.687096774193549,107.5,10.422580645161291,17.91290322580645
1965-11-01,81.0,19.726666666666667,7.226666666666666,137.9,10.336666666666668,19.040000000000003
1965-12-01,43.3,25.141935483870967,11.906451612903227,179.6,13.216129032258063,23.29032258064516
1966-01-01,13.5,27.0258064516129,11.932258064516128,210.5,12.841935483870968,23.322580645161292
1966-02-01,46.199999999999996,24.37857142857143,11.096428571428572,180.8,13.332142857142857,20.99285714285714
1966-03-01,85.4,23.216129032258067,10.761290322580646,141.0,12.36774193548387,15.529032258064515
1966-04-01,41.4,18.183333333333334,7.176666666666667,79.8,10.753333333333334,11.806666666666667
1966-05-01,34.6,14.893548387096773,6.538709677419354,48.0,9.948387096774193,7.270967741935484
1966-06-01,35.9,11.966666666666667,3.0133333333333336,32.5,8.49,6.36
1966-07-01,108.89999999999999,10.82258064516129,3.8,37.7,8.529032258064515,6.551612903225807
1966-08-01,83.9,12.641935483870967,3.787096774193548,52.5,8.741935483870968,9.85483870967742
1966-09-01,70.1,14.706666666666667,6.430000000000001,72.3,10.01,12.336666666666668
1966-10-01,42.4,17.493548387096773,6.687096774193549,107.5,10.32258064516129,16.161290322580644
1966-11-01,44.5,21.936666666666667,9.386666666666667,137.9,11.81,19.706666666666667
1966-12-01,98.1,22.23225806451613,10.035483870967743,179.6,12.135483870967741,20.677419354838708
1967-01-01,28.2,24.758064516129032,9.770967741935483,210.5,11.996774193548386,23.032258064516128
1967-02-01,35.099999999999994,27.825,12.553571428571429,180.8,12.353571428571428,22.107142857142858
1967-03-01,18.2,23.116129032258065,9.925806451612903,141.0,12.383870967741935,17.296774193548387
1967-04-01,13.799999999999999,21.09,8.45,79.8,11.53,11.59
1967-05-01,19.9,16.70967741935484,5.848387096774194,48.0,9.587096774193547,8.17741935483871
1967-06-01,9.4,15.03,3.753333333333333,32.5,9.01,7.316666666666666
1967-07-01,54.699999999999996,12.245161290322581,4.096774193548387,37.7,8.787096774193548,6.364516129032259
1967-08-01,62.8,13.141935483870967,3.835483870967742,52.5,8.474193548387097,10.112903225806452
1967-09-01,37.8,15.386666666666667,5.21,72.3,9.57,14.04
1967-10-01,16.2,20.09032258064516,6.583870967741936,107.5,9.916129032258064,19.190322580645162
1967-11-01,16.8,22.123333333333335,8.17,137.9,9.26,21.493333333333332
1967-12-01,66.8,22.506451612903227,9.593548387096773,179.6,10.296774193548387,22.22258064516129
1968-01-01,14.2,29.432258064516127,11.90967741935484,210.5,11.98709677419355,26.59032258064516
1968-02-01,21.900000000000002,28.482758620689655,13.572413793103449,186.0,13.162068965517241,21.872413793103448
1968-03-01,40.3,24.983870967741936,12.577419354838709,141.0,13.36774193548387,14.680645161290323
1968-04-01,98.1,19.903333333333332,10.716666666666667,79.8,12.746666666666666,9.143333333333334
1968-05-01,108.9,13.074193548387097,6.780645161290322,48.0,10.55483870967742,5.890322580645161
1968-06-01,84.8,11.29,4.786666666666666,32.5,9.03,5.319999999999999
1968-07-01,61.5,10.54516129032258,3.454838709677419,37.7,8.441935483870967,6.245161290322581
1968-08-01,89.3,12.325806451612904,3.8870967741935485,52.5,8.625806451612902,9.635483870967741
1968-09-01,45.3,14.07,4.946666666666667,72.3,9.1,13.25
1968-10-01,87.89999999999999,17.345161290322583,7.035483870967742,107.5,10.619354838709677,16.177419354838708
1968-11-01,86.3,18.23,7.716666666666667,137.9,10.973333333333333,18.063333333333333
1968-12-01,27.7,22.23225806451613,9.235483870967743,179.6,11.667741935483871,21.793548387096774
1969-01-01,28.7,28.480645161290322,11.825806451612904,210.5,12.864516129032259,24.574193548387097
1969-02-01,92.3,25.303571428571427,14.382142857142856,180.8,15.87857142857143,16.567857142857143
1969-03-01,52.199999999999996,22.61935483870968,10.741935483870968,141.0,13.861290322580645,15.719354838709679
1969-04-01,45.8,19.053333333333335,8.503333333333334,79.8,11.45,10.916666666666666
1969-05-01,73.1,14.46774193548387,5.280645161290322,48.0,9.629032258064516,6.970967741935484
1969-06-01,11.299999999999999,12.433333333333334,3.1300000000000003,32.5,8.35,6.7266666666666675
1969-07-01,63.3,12.703225806451613,3.958064516129032,37.7,9.370967741935484,6.622580645161291
1969-08-01,83.8,13.596774193548388,4.580645161290323,52.5,9.296774193548387,9.561290322580644
1969-09-01,88.89999999999999,12.456666666666667,4.033333333333333,72.3,9.183333333333334,12.086666666666668
1969-10-01,37.300000000000004,18.13225806451613,6.080645161290323,107.5,10.741935483870968,18.64516129032258
1969-11-01,55.1,18.796666666666667,8.093333333333334,137.9,11.55,18.84
1969-12-01,54.7,20.561290322580643,8.338709677419354,178.2,11.37741935483871,20.14516129032258
1970-01-01,65.10000000000001,24.1,10.674193548387096,209.4,13.312903225806451,21.516129032258064
1970-02-01,6.1,26.70357142857143,10.632142857142856,210.7,12.967857142857143,22.474999999999998
1970-03-01,102.6,22.380645161290325,9.535483870967743,145.1,12.812903225806451,16.04193548387097
1970-04-01,99.2,19.44333333333333,8.466666666666667,94.9,12.29,11.263333333333332
1970-05-01,52.099999999999994,13.458064516129031,5.893548387096774,42.1,10.203225806451613,7.116129032258065
1970-06-01,54.4,12.656666666666666,4.633333333333334,32.9,9.336666666666668,6.196666666666667
