date,rainfall_mm,TMax,TMin,Evap,VP,Rad
1948-12-01,25.9,25.419354838709676,10.370967741935484,204.5,12.577419354838709,20.325806451612905
1949-01-01,32.0,26.883870967741935,11.5,230.2,13.180645161290323,21.92258064516129
1949-02-01,85.10000000000001,23.196428571428573,9.907142857142857,195.7,12.9,18.639285714285712
1949-03-01,16.200000000000003,23.725806451612904,10.341935483870968,155.5,13.016129032258064,15.812903225806451
1949-04-01,6.4,19.029999999999998,7.17,89.7,10.913333333333332,11.256666666666666
1949-05-01,64.0,14.670967741935485,6.1,52.9,10.33548387096774,6.990322580645162
1949-06-01,29.4,12.523333333333333,2.87,35.5,8.620000000000001,6.503333333333333
1949-07-01,44.8,12.903225806451612,5.041935483870968,41.5,9.451612903225806,6.761290322580645
1949-08-01,27.8,14.600000000000001,5.138709677419355,57.6,9.02258064516129,10.26774193548387
1949-09-01,38.0,16.65,5.25,79.7,10.036666666666667,14.423333333333334
1949-10-01,94.5,18.448387096774194,7.380645161290323,117.8,11.641935483870967,14.325806451612904
1949-11-01,79.7,21.153333333333332,9.603333333333333,155.0,12.796666666666665,16.143333333333334
1949-12-01,5.1,24.470967741935485,9.077419354838709,204.5,11.803225806451612,21.92258064516129
1950-01-01,10.2,27.316129032258065,10.516129032258064,230.2,12.183870967741935,22.519354838709678
1950-02-01,19.6,25.87142857142857,12.314285714285715,195.7,14.010714285714286,19.74285714285714
1950-03-01,76.0,23.967741935483872,11.148387096774194,155.5,13.709677419354838,16.34193548387097
1950-04-01,24.2,20.616666666666667,8.043333333333333,89.7,11.889999999999999,12.756666666666666
1950-05-01,72.3,16.15483870967742,6.27741935483871,52.9,10.687096774193549,7.767741935483872
1950-06-01,24.4,13.08,3.7133333333333334,35.5,8.95,6.816666666666666
1950-07-01,39.6,13.345161290322581,4.65483870967742,41.5,9.290322580645162,7.441935483870967
1950-08-01,48.8,14.25483870967742,4.612903225806452,57.6,9.364516129032259,10.3
1950-09-01,75.7,17.790000000000003,6.373333333333333,79.7,10.716666666666667,15.256666666666666
1950-10-01,37.9,19.725806451612904,7.458064516129032,117.8,10.96774193548387,17.261290322580646
1950-11-01,22.9,24.173333333333336,9.120000000000001,155.0,11.99,21.263333333333332
1950-12-01,18.299999999999997,29.24516129032258,11.812903225806451,204.5,12.890322580645162,26.677419354838708
1951-01-01,18.6,31.82903225806452,14.306451612903226,230.2,14.238709677419354,24.780645161290323
1951-02-01,26.9,28.360714285714288,13.15,195.7,13.992857142857144,21.325
1951-03-01,0.8,26.425806451612903,11.738709677419354,155.5,13.506451612903225,17.493548387096773
1951-04-01,71.9,17.509999999999998,8.373333333333333,89.7,11.243333333333334,9.533333333333333
1951-05-01,93.2,15.490322580645161,7.422580645161291,52.9,11.348387096774195,6.929032258064517
1951-06-01,50.599999999999994,13.906666666666666,5.526666666666667,35.5,10.3,6.206666666666666
1951-07-01,89.7,12.393548387096773,4.896774193548388,41.5,9.270967741935483,6.877419354838709
1951-08-01,93.0,12.448387096774193,4.648387096774194,57.6,9.161290322580646,9.312903225806451
1951-09-01,31.2,16.79,6.7733333333333325,79.7,10.4,13.120000000000001
1951-10-01,82.2,19.44193548387097,7.16774193548387,117.8,10.958064516129031,17.996774193548386
1951-11-01,36.4,22.88,7.87,155.0,10.253333333333334,20.746666666666666
1951-12-01,49.2,26.635483870967743,10.154838709677419,204.5,11.71290322580645,22.074193548387097
1952-01-01,63.1,28.270967741935483,10.829032258064515,230.2,12.193548387096774,23.72258064516129
1952-02-01,28.4,24.355172413793102,10.375862068965516,201.5,12.12758620689655,19.46896551724138
1952-03-01,10.9,25.75483870967742,11.041935483870969,155.5,13.17741935483871,15.380645161290323
1952-04-01,43.0,17.94,7.413333333333333,89.7,11.143333333333334,10.096666666666666
1952-05-01,83.5,15.067741935483872,6.574193548387097,52.9,10.783870967741937,6.964516129032258
1952-06-01,129.2,13.43,6.486666666666666,35.5,10.493333333333334,5.903333333333333
1952-07-01,65.1,11.961290322580645,3.4645161290322584,41.5,8.503225806451614,7.187096774193549
1952-08-01,67.89999999999999,13.858064516129033,4.419354838709677,57.6,9.438709677419356,10.648387096774194
1952-09-01,67.7,16.613333333333333,6.16,79.7,10.35,13.846666666666666
1952-10-01,58.8,18.306451612903224,6.935483870967742,117.8,10.970967741935485,14.97741935483871
1952-11-01,89.2,21.19333333333333,8.066666666666666,155.0,11.833333333333334,19.740000000000002
1952-12-01,34.8,24.316129032258065,9.993548387096775,204.5,11.577419354838709,21.116129032258065
1953-01-01,25.9,28.074193548387097,11.519354838709678,230.2,13.138709677419355,23.293548387096774
1953-02-01,2.0,28.20357142857143,11.764285714285714,195.7,13.464285714285714,21.660714285714285
1953-03-01,5.8,27.103225806451615,10.66451612903226,155.5,11.932258064516128,18.74516129032258
1953-04-01,46.3,21.153333333333332,9.266666666666667,89.7,12.823333333333332,11.263333333333332
1953-05-01,36.0,17.219354838709677,6.390322580645161,52.9,10.600000000000001,8.238709677419354
1953-06-01,120.2,13.036666666666667,5.569999999999999,35.5,9.41,6.02
1953-07-01,101.0,12.73225806451613,4.496774193548387,41.5,8.880645161290323,7.603225806451612
1953-08-01,104.4,12.961290322580645,5.109677419354839,57.6,9.461290322580645,9.225806451612904
1953-09-01,76.10000000000001,16.0,5.406666666666666,79.7,9.803333333333335,13.966666666666667
1953-10-01,51.3,19.490322580645163,6.409677419354838,117.8,10.325806451612904,18.309677419354838
1953-11-01,59.7,21.043333333333333,7.903333333333333,155.0,10.586666666666668,20.723333333333336
1953-12-01,31.6,25.016129032258064,9.32258064516129,204.5,10.890322580645162,21.883870967741935
1954-01-01,23.299999999999997,29.293548387096774,12.929032258064517,230.2,13.325806451612904,24.041935483870965
1954-02-01,0.5,24.517857142857142,10.328571428571427,195.7,12.317857142857141,21.207142857142856
1954-03-01,13.2,23.932258064516127,8.648387096774194,155.5,11.158064516129032,17.206451612903226
1954-04-01,75.5,20.376666666666665,8.99,89.7,12.066666666666666,10.59
1954-05-01,34.8,15.987096774193548,7.164516129032258,52.9,10.948387096774193,7.461290322580646
1954-06-01,68.9,13.033333333333333,4.836666666666667,35.5,9.263333333333332,5.933333333333334
1954-07-01,46.599999999999994,12.983870967741936,3.8806451612903223,41.5,8.983870967741936,7.641935483870968
1954-08-01,42.699999999999996,14.17741935483871,4.687096774193549,57.6,9.529032258064515,10.070967741935483
1954-09-01,28.4,16.806666666666665,5.286666666666666,79.7,9.726666666666667,14.796666666666665
1954-10-01,40.199999999999996,19.425806451612903,7.264516129032258,117.8,10.296774193548387,16.04193548387097
1954-11-01,45.5,22.653333333333332,8.16,155.0,11.186666666666667,20.44333333333333
1954-12-01,40.8,27.019354838709678,11.474193548387097,204.5,12.761290322580646,23.45483870967742
1955-01-01,10.2,29.212903225806453,12.44516129032258,230.2,12.890322580645162,23.990322580645163
1955-02-01,75.8,27.685714285714287,13.778571428571428,195.7,15.935714285714285,18.682142857142857
1955-03-01,25.1,25.325806451612905,10.696774193548388,155.5,12.470967741935485,16.006451612903227
1955-04-01,58.2,20.433333333333334,8.12,89.7,11.176666666666668,11.693333333333333
1955-05-01,65.2,14.829032258064515,6.27741935483871,52.9,10.558064516129033,7.487096774193549
1955-06-01,111.7,12.813333333333333,4.783333333333333,35.5,9.786666666666667,6.17
1955-07-01,46.0,12.27741935483871,4.903225806451613,41.5,9.290322580645162,6.9
1955-08-01,164.8,13.958064516129031,6.203225806451614,57.6,10.003225806451614,9.958064516129031
1955-09-01,37.2,16.74,6.83,79.7,11.243333333333334,13.770000000000001
1955-10-01,108.6,19.103225806451615,7.538709677419354,117.8,11.148387096774194,16.72258064516129
1955-11-01,27.6,20.346666666666668,7.4366666666666665,155.0,10.15,19.243333333333332
1955-12-01,15.5,24.316129032258065,9.938709677419356,204.5,11.303225806451612,22.47741935483871
1956-01-01,27.7,27.161290322580644,10.806451612903226,230.2,12.783870967741937,22.280645161290323
1956-02-01,0.0,31.46551724137931,14.427586206896551,201.5,15.06551724137931,22.655172413793103
1956-03-01,44.7,26.53548387096774,13.093548387096773,155.5,15.670967741935485,15.138709677419355
1956-04-01,86.0,19.65666666666667,9.513333333333332,89.7,13.223333333333333,11.586666666666668
1956-05-01,50.2,15.46774193548387,6.745161290322581,52.9,11.66451612903226,7.512903225806451
1956-06-01,110.60000000000001,12.373333333333333,4.403333333333333,35.5,9.360000000000001,6.753333333333333
1956-07-01,76.8,12.258064516129032,4.909677419354838,41.5,9.658064516129032,6.996774193548387
1956-08-01,92.3,12.77741935483871,4.635483870967741,57.6,9.53225806451613,10.35483870967742
1956-09-01,77.3,15.163333333333332,5.723333333333334,79.7,10.139999999999999,13.256666666666666
1956-10-01,59.300000000000004,16.838709677419356,6.054838709677419,117.8,10.503225806451614,16.174193548387095
1956-11-01,17.3,20.483333333333334,7.376666666666667,155.0,10.663333333333332,20.413333333333334
1956-12-01,15.5,23.01290322580645,8.27741935483871,204.5,10.603225806451613,22.261290322580646
1957-01-01,1.1,27.016129032258064,9.09032258064516,230.2,10.616129032258064,27.81935483870968
1957-02-01,71.3,27.207142857142856,10.864285714285714,195.7,12.442857142857145,23.20357142857143
1957-03-01,47.9,23.458064516129035,8.880645161290323,155.5,11.993548387096775,16.919354838709676
1957-04-01,30.1,19.30666666666667,7.8,89.7,10.956666666666667,12.253333333333334
1957-05-01,47.2,16.016129032258064,6.048387096774194,52.9,9.958064516129031,8.48709677419355
1957-06-01,31.0,17.1,7.3966666666666665,35.5,10.183333333333334,6.973333333333333
1957-07-01,69.8,12.293548387096775,2.803225806451613,41.5,8.093548387096774,7.858064516129032
1957-08-01,54.6,14.59032258064516,3.9322580645161294,57.6,8.90967741935484,11.612903225806452
1957-09-01,62.4,16.03666666666667,4.963333333333334,79.7,9.379999999999999,14.19
1957-10-01,71.6,18.738709677419354,6.84516129032258,117.8,10.483870967741936,16.967741935483872
1957-11-01,49.699999999999996,20.759999999999998,7.98,155.0,10.733333333333333,21.529999999999998
1957-12-01,25.200000000000003,25.509677419354837,10.716129032258063,204.5,11.561290322580644,22.270967741935483
1958-01-01,0.8,26.361290322580647,9.658064516129032,230.2,11.625806451612902,25.05483870967742
1958-02-01,9.1,27.639285714285712,11.910714285714286,195.7,13.146428571428572,22.146428571428572
1958-03-01,16.5,23.816129032258065,10.596774193548388,155.5,12.04516129032258,15.94516129032258
1958-04-01,21.0,22.566666666666666,7.243333333333334,89.7,10.38,14.376666666666667
1958-05-01,169.0,16.5258064516129,8.790322580645162,52.9,11.567741935483872,7.164516129032258
1958-06-01,32.3,13.226666666666667,3.45,35.5,8.156666666666666,7.373333333333333
1958-07-01,100.0,12.251612903225807,3.3548387096774195,41.5,8.312903225806451,7.680645161290323
1958-08-01,104.10000000000001,12.941935483870967,5.629032258064516,57.6,9.661290322580646,9.187096774193549
1958-09-01,47.3,14.933333333333334,5.156666666666666,79.7,9.620000000000001,13.3
1958-10-01,104.89999999999999,17.177419354838708,7.558064516129033,117.8,10.935483870967742,15.738709677419354
1958-11-01,35.7,22.19,9.546666666666665,155.0,12.603333333333332,19.233333333333334
1958-12-01,13.9,22.490322580645163,8.551612903225807,204.5,10.922580645161291,23.106451612903225
1959-01-01,26.200000000000003,31.103225806451615,13.151612903225805,230.2,13.141935483870967,27.47741935483871
1959-02-01,31.4,26.849999999999998,12.085714285714285,195.7,13.171428571428573,21.63214285714286
1959-03-01,32.7,24.948387096774194,11.819354838709677,155.5,13.812903225806451,16.138709677419357
1959-04-01,13.3,21.38,8.21,89.7,11.523333333333333,12.193333333333333
1959-05-01,22.400000000000002,16.835483870967742,4.993548387096775,52.9,9.422580645161291,8.787096774193548
1959-06-01,18.0,14.31,4.566666666666666,35.5,8.883333333333333,6.973333333333333
1959-07-01,31.200000000000003,13.219354838709679,4.219354838709678,41.5,8.62258064516129,6.474193548387096
1959-08-01,90.1,15.899999999999999,4.990322580645161,57.6,9.258064516129032,11.90967741935484
1959-09-01,38.1,16.263333333333332,4.456666666666666,79.7,9.16,14.723333333333333
1959-10-01,25.3,19.741935483870968,7.119354838709677,117.8,10.703225806451613,17.583870967741937
1959-11-01,14.399999999999999,26.43,10.56,155.0,11.629999999999999,21.583333333333332
1959-12-01,48.7,22.567741935483873,9.529032258064515,204.5,11.396774193548387,21.996774193548386
1960-01-01,30.7,29.651612903225807,13.654838709677419,230.2,13.016129032258064,23.480645161290322
1960-02-01,58.199999999999996,24.8,11.441379310344828,201.5,12.286206896551725,20.03103448275862
1960-03-01,39.9,24.56451612903226,11.258064516129032,155.5,12.380645161290323,15.816129032258065
1960-04-01,66.5,18.19333333333333,8.476666666666667,89.7,10.9,9.483333333333333
1960-05-01,154.9,13.458064516129031,6.206451612903226,52.9,9.648387096774194,6.948387096774193
1960-06-01,44.6,12.436666666666667,4.093333333333333,35.5,8.843333333333334,7.25
1960-07-01,68.0,11.929032258064517,3.903225806451613,41.5,8.490322580645161,7.409677419354838
1960-08-01,67.39999999999999,12.77741935483871,3.4419354838709677,57.6,8.63225806451613,10.561290322580644
1960-09-01,126.9,14.573333333333332,6.753333333333333,79.7,10.486666666666668,11.083333333333334
1960-10-01,49.3,19.425806451612903,7.212903225806452,117.8,10.432258064516128,19.664516129032258
1960-11-01,40.1,19.496666666666666,6.783333333333333,155.0,9.936666666666667,20.040000000000003
1960-12-01,29.3,28.62258064516129,12.116129032258065,204.5,12.593548387096773,25.38064516129032
1961-01-01,13.899999999999999,31.816129032258065,14.26774193548387,230.2,13.406451612903227,26.89032258064516
1961-02-01,12.2,28.432142857142857,11.932142857142859,195.7,12.782142857142857,22.789285714285715
1961-03-01,12.0,25.48709677419355,10.59032258064516,155.5,13.087096774193547,17.716129032258067
1961-04-01,95.5,19.94333333333333,10.693333333333333,89.7,13.486666666666668,9.963333333333333
1961-05-01,24.7,16.63225806451613,5.683870967741935,52.9,10.3,8.98709677419355
1961-06-01,46.5,14.686666666666667,5.243333333333334,35.5,9.620000000000001,7.3
1961-07-01,68.6,12.741935483870968,4.229032258064516,41.5,9.270967741935483,6.870967741935484
1961-08-01,26.6,14.329032258064515,4.209677419354839,57.6,9.429032258064517,10.829032258064515
1961-09-01,45.0,18.473333333333336,5.666666666666667,79.7,9.94,16.016666666666666
1961-10-01,47.599999999999994,21.193548387096776,7.82258064516129,117.8,11.387096774193548,18.312903225806455
1961-11-01,28.5,23.85,9.870000000000001,155.0,11.606666666666666,21.133333333333333
1961-12-01,47.3,26.932258064516127,10.606451612903227,204.5,11.996774193548388,24.39032258064516
1962-01-01,6.6,29.990322580645163,12.706451612903225,230.2,13.167741935483871,26.032258064516128
1962-02-01,32.5,26.985714285714288,11.035714285714286,195.7,12.057142857142859,22.54642857142857
1962-03-01,17.4,25.51290322580645,11.03225806451613,155.5,12.55483870967742,17.16774193548387
1962-04-01,10.2,22.043333333333333,7.96,89.7,10.51,13.006666666666666
1962-05-01,83.1,15.261290322580646,5.729032258064516,52.9,9.848387096774195,7.890322580645161
1962-06-01,103.7,14.863333333333333,7.346666666666667,35.5,10.033333333333333,6.6033333333333335
1962-07-01,38.3,13.919354838709678,4.819354838709677,41.5,8.86774193548387,7.883870967741935
1962-08-01,77.1,14.23225806451613,5.732258064516128,57.6,9.209677419354838,9.5
1962-09-01,77.7,16.503333333333334,5.526666666666667,79.7,9.466666666666667,15.143333333333334
1962-10-01,76.0,17.216129032258067,6.129032258064516,117.8,9.97741935483871,17.112903225806452
1962-11-01,21.099999999999998,23.073333333333334,8.013333333333334,155.0,10.816666666666666,21.063333333333333
1962-12-01,26.7,25.06451612903226,10.325806451612904,204.5,12.583870967741934,21.929032258064513
1963-01-01,151.7,27.048387096774192,12.116129032258065,230.2,13.229032258064517,22.270967741935483
1963-02-01,10.200000000000001,25.892857142857142,10.989285714285714,195.7,12.375,21.67142857142857
1963-03-01,8.7,24.835483870967742,9.94516129032258,155.5,12.396774193548387,17.348387096774193
1963-04-01,0.5,20.663333333333334,6.446666666666667,89.7,10.236666666666668,12.68
1963-05-01,93.3,15.793548387096775,8.003225806451614,52.9,10.903225806451612,5.758064516129032
1963-06-01,64.1,13.706666666666667,5.66,35.5,9.736666666666668,6.39
1963-07-01,77.2,12.254838709677419,3.987096774193548,41.5,8.412903225806453,7.225806451612903
1963-08-01,60.6,14.270967741935483,4.503225806451613,57.6,9.03225806451613,10.067741935483872
1963-09-01,80.6,16.983333333333334,6.543333333333334,79.7,10.433333333333334,13.983333333333333
1963-10-01,37.5,21.870967741935484,8.35483870967742,117.8,11.845161290322581,18.983870967741936
1963-11-01,5.8,23.720000000000002,8.593333333333334,155.0,10.626666666666667,23.043333333333333
1963-12-01,5.8999999999999995,26.62258064516129,10.54516129032258,204.5,11.23225806451613,26.05483870967742
1964-01-01,11.0,26.919354838709676,10.429032258064517,230.2,11.887096774193548,24.580645161290324
1964-02-01,50.199999999999996,25.42413793103448,10.951724137931036,201.5,12.589655172413794,19.70344827586207
1964-03-01,19.8,24.816129032258065,8.812903225806451,155.5,11.209677419354838,18.59032258064516
1964-04-01,43.1,20.333333333333332,8.533333333333333,89.7,12.193333333333333,10.086666666666668
1964-05-01,59.3,16.429032258064517,5.696774193548387,52.9,9.887096774193548,9.27741935483871
1964-06-01,105.3,13.78,4.78,35.5,9.276666666666667,7.503333333333333
1964-07-01,218.1,12.780645161290321,4.800000000000001,41.5,9.067741935483872,7.406451612903226
1964-08-01,89.8,14.09032258064516,5.658064516129032,57.6,10.119354838709677,9.848387096774195
1964-09-01,111.4,15.986666666666668,6.153333333333333,79.7,10.353333333333333,14.68
1964-10-01,83.39999999999999,17.041935483870965,6.606451612903226,117.8,10.864516129032259,16.825806451612905
1964-11-01,87.3,21.103333333333335,8.656666666666666,155.0,11.853333333333333,20.923333333333336
1964-12-01,31.7,20.29032258064516,8.35483870967742,204.5,11.464516129032257,19.219354838709677
1965-01-01,3.1,25.76451612903226,9.729032258064517,230.2,11.358064516129033,25.809677419354838
1965-02-01,1.0,28.807142857142857,11.385714285714286,195.7,12.200000000000001,23.239285714285717
1965-03-01,22.2,24.919354838709676,8.922580645161291,155.5,11.403225806451612,18.26451612903226
1965-04-01,37.699999999999996,18.586666666666666,5.713333333333334,89.7,10.78,12.91
1965-05-01,92.2,16.35483870967742,7.012903225806451,52.9,10.86774193548387,7.45483870967742
1965-06-01,40.7,13.756666666666666,4.23,35.5,8.746666666666666,6.993333333333334
1965-07-01,98.0,12.029032258064515,2.7774193548387096,41.5,8.796774193548387,7.070967741935483
1965-08-01,88.8,14.332258064516129,4.680645161290323,57.6,9.806451612903226,9.787096774193548
1965-09-01,59.0,17.126666666666665,6.323333333333333,79.7,10.97,14.663333333333332
1965-10-01,18.7,20.783870967741933,7.370967741935484,117.8,10.63225806451613,18.870967741935484
1965-11-01,50.4,21.246666666666666,7.253333333333333,155.0,11.036666666666667,19.87
1965-12-01,40.1,27.33225806451613,12.63225806451613,204.5,12.929032258064517,24.916129032258063
1966-01-01,17.8,29.03548387096774,11.983870967741936,230.2,12.641935483870967,24.193548387096776
1966-02-01,34.599999999999994,26.642857142857142,10.921428571428573,195.7,14.028571428571428,23.25357142857143
1966-03-01,31.1,25.003225806451614,10.916129032258064,155.5,12.077419354838709,16.6
1966-04-01,15.5,19.706666666666667,6.5633333333333335,89.7,10.753333333333334,12.44
1966-05-01,35.3,15.95483870967742,6.238709677419355,52.9,10.2,7.47741935483871
1966-06-01,42.599999999999994,12.889999999999999,2.9633333333333334,35.5,8.446666666666667,6.823333333333333
1966-07-01,124.8,11.970967741935485,3.838709677419355,41.5,8.919354838709678,7.338709677419355
1966-08-01,36.699999999999996,13.69032258064516,3.490322580645161,57.6,8.73225806451613,10.380645161290323
1966-09-01,78.6,15.926666666666668,5.716666666666667,79.7,10.026666666666667,13.266666666666667
1966-10-01,50.7,18.42258064516129,5.958064516129032,117.8,10.803225806451612,17.62258064516129
1966-11-01,32.199999999999996,23.426666666666666,9.206666666666667,155.0,11.676666666666668,21.493333333333336
1966-12-01,65.8,24.10967741935484,9.874193548387098,204.5,11.98709677419355,21.34193548387097
1967-01-01,12.399999999999999,26.429032258064513,9.893548387096773,230.2,11.435483870967742,24.741935483870968
1967-02-01,35.6,29.650000000000002,12.289285714285715,195.7,11.62142857142857,22.853571428571428
1967-03-01,5.5,24.419354838709676,10.170967741935485,155.5,11.948387096774193,17.845161290322583
1967-04-01,6.9,22.636666666666667,8.143333333333334,89.7,11.166666666666666,12.526666666666667
1967-05-01,34.0,17.858064516129033,4.606451612903226,52.9,9.606451612903227,9.077419354838709
1967-06-01,12.799999999999999,15.876666666666667,3.0966666666666667,35.5,9.28,7.996666666666667
1967-07-01,99.3,13.374193548387098,4.206451612903226,41.5,9.083870967741936,7.170967741935484
1967-08-01,55.8,13.899999999999999,3.3677419354838714,57.6,8.951612903225806,11.490322580645161
1967-09-01,20.8,16.493333333333332,4.736666666666666,79.7,9.616666666666667,15.096666666666666
1967-10-01,10.1,21.64516129032258,6.245161290322581,117.8,9.77741935483871,20.335483870967742
1967-11-01,13.4,23.506666666666668,7.933333333333334,155.0,9.946666666666665,22.413333333333334
1967-12-01,38.699999999999996,24.37741935483871,9.52258064516129,204.5,10.958064516129031,23.6
1968-01-01,14.3,31.26774193548387,12.893548387096773,230.2,12.083870967741936,27.316129032258065
1968-02-01,13.5,30.158620689655173,13.517241379310345,201.5,13.317241379310344,23.024137931034485
1968-03-01,32.9,26.151612903225807,12.635483870967741,155.5,13.351612903225806,15.996774193548386
1968-04-01,70.4,21.029999999999998,11.056666666666667,89.7,13.41,10.520000000000001
1968-05-01,117.2,14.14516129032258,6.887096774193548,52.9,11.22258064516129,7.074193548387097
1968-06-01,65.6,12.323333333333332,5.069999999999999,35.5,9.5,6.1033333333333335
1968-07-01,67.1,11.612903225806452,3.0129032258064514,41.5,8.654838709677419,7.058064516129033
1968-08-01,120.19999999999999,13.16451612903226,4.209677419354839,57.6,9.17741935483871,10.603225806451613
1968-09-01,44.7,15.18,4.613333333333333,79.7,9.573333333333332,14.18
1968-10-01,95.5,18.758064516129032,7.15483870967742,117.8,11.116129032258065,17.825806451612905
1968-11-01,64.2,19.163333333333334,7.506666666666667,155.0,11.389999999999999,19.13
1968-12-01,9.399999999999999,23.906451612903226,8.925806451612903,204.5,11.167741935483871,23.167741935483868
1969-01-01,10.7,30.177419354838708,11.86774193548387,230.2,12.838709677419354,25.44193548387097
1969-02-01,36.5,26.985714285714288,14.110714285714286,195.7,15.578571428571427,17.807142857142857
1969-03-01,37.1,24.238709677419354,10.341935483870968,155.5,14.109677419354838,16.70967741935484
1969-04-01,35.699999999999996,20.236666666666668,8.08,89.7,11.59,11.6
1969-05-01,34.9,15.399999999999999,5.096774193548387,52.9,9.883870967741935,7.890322580645161
1969-06-01,15.3,13.736666666666668,2.79,35.5,8.796666666666665,7.02
1969-07-01,83.2,13.906451612903227,4.270967741935484,41.5,9.899999999999999,7.035483870967742
1969-08-01,78.7,14.838709677419354,4.548387096774194,57.6,9.483870967741936,10.548387096774194
1969-09-01,67.7,13.786666666666667,3.6599999999999997,79.7,9.536666666666667,12.969999999999999
1969-10-01,17.8,20.241935483870968,5.929032258064517,117.8,10.841935483870968,20.190322580645162
1969-11-01,27.2,21.77,8.216666666666667,155.0,11.236666666666668,21.033333333333335
1969-12-01,36.9,22.83225806451613,8.758064516129032,201.9,11.380645161290323,21.574193548387097
1970-01-01,27.7,26.041935483870965,11.106451612903227,212.5,12.990322580645161,23.06451612903226
1970-02-01,0.0,29.2,10.924999999999999,215.5,12.825000000000001,23.914285714285715
1970-03-01,23.4,24.22258064516129,9.564516129032258,150.0,12.703225806451613,17.280645161290323
1970-04-01,90.0,20.683333333333334,8.893333333333334,102.8,12.693333333333333,11.366666666666667
1970-05-01,52.4,14.654838709677419,5.735483870967743,45.9,10.629032258064516,7.603225806451612
1970-06-01,75.0,13.796666666666665,4.553333333333333,36.6,9.583333333333334,6.666666666666667
1970-07-01,56.4,13.048387096774194,4.348387096774194,40.4,9.490322580645161,7.251612903225807
1970-08-01,106.0,13.058064516129033,2.954838709677419,49.4,9.12258064516129,10.341935483870968
1970-09-01,42.9,14.4,4.586666666666667,72.2,9.34,12.303333333333335
1970-10-01,34.9,18.5258064516129,4.951612903225806,106.5,10.26774193548387,18.706451612903226
1970-11-01,118.1,22.133333333333333,7.97,142.7,11.506666666666666,21.35
1970-12-01,40.8,24.248387096774195,9.435483870967742,202.3,12.319354838709677,24.316129032258065
1971-01-01,7.9,27.67096774193548,11.390322580645162,232.4,13.119354838709677,24.780645161290323
1971-02-01,9.6,29.82857142857143,14.296428571428573,207.9,14.567857142857141,22.442857142857143
1971-03-01,29.5,27.358064516129033,12.703225806451613,189.3,13.76774193548387,17.983870967741936
1971-04-01,119.2,22.67,9.766666666666667,108.6,12.913333333333332,12.106666666666666
1971-05-01,91.6,16.15483870967742,5.738709677419355,52.4,10.52258064516129,8.574193548387097
1971-06-01,74.6,13.15,5.206666666666666,34.3,10.056666666666667,6.0233333333333325
1971-07-01,38.6,12.990322580645161,3.7096774193548385,32.4,9.02258064516129,6.941935483870967
1971-08-01,98.6,13.47741935483871,4.16774193548387,52.0,9.312903225806451,10.319354838709677
1971-09-01,97.0,15.186666666666667,4.716666666666667,71.9,9.91,13.113333333333333
1971-10-01,72.9,17.22258064516129,6.72258064516129,111.5,10.319354838709677,17.309677419354838
1971-11-01,58.3,19.776666666666664,7.96,124.7,11.763333333333332,19.266666666666666
1971-12-01,48.1,22.993548387096773,9.51290322580645,173.1,12.03225806451613,21.612903225806452
1972-01-01,77.8,26.393548387096775,11.919354838709678,194.5,14.361290322580645,23.183870967741935
1972-02-01,33.0,28.182758620689654,12.572413793103449,189.9,14.36896551724138,20.76551724137931
1972-03-01,6.1,24.23548387096774,8.36774193548387,162.2,11.648387096774194,18.56451612903226
1972-04-01,60.2,21.87,7.92,106.6,11.673333333333334,13.74
1972-05-01,21.9,17.893548387096775,4.883870967741935,52.9,10.577419354838709,9.096774193548388
1972-06-01,54.400000000000006,14.389999999999999,0.65,42.1,7.95,8.28
1972-07-01,90.0,12.803225806451612,4.758064516129032,49.6,9.33548387096774,7.064516129032258
1972-08-01,84.2,14.596774193548388,5.570967741935483,61.5,9.838709677419354,10.525806451612903
1972-09-01,26.8,17.91,5.453333333333333,97.0,10.129999999999999,15.546666666666665
1972-10-01,33.9,19.603225806451615,6.170967741935484,132.4,10.583870967741936,19.387096774193548
1972-11-01,24.7,22.39333333333333,7.586666666666667,160.8,11.2,22.346666666666668
1972-12-01,0.0,27.322580645161292,10.370967741935484,259.0,11.94516129032258,26.238709677419354
1973-01-01,24.1,29.674193548387095,13.387096774193548,271.8,13.251612903225807,23.116129032258065
1973-02-01,56.3,27.05,13.325000000000001,178.0,15.364285714285714,22.724999999999998
1973-03-01,33.400000000000006,22.596774193548388,9.761290322580646,139.4,12.625806451612902,16.28709677419355
1973-04-01,43.4,20.75,9.21,97.3,12.333333333333334,12.366666666666667
1973-05-01,72.9,16.161290322580644,6.525806451612904,49.1,11.390322580645162,8.25483870967742
1973-06-01,69.3,12.22,3.8233333333333333,32.0,9.42,6.656666666666666
1973-07-01,62.0,13.948387096774193,3.97741935483871,37.9,9.470967741935485,8.525806451612903
1973-08-01,85.2,14.129032258064516,4.483870967741935,49.3,9.825806451612904,10.238709677419354
1973-09-01,105.2,16.529999999999998,7.006666666666666,77.9,10.913333333333332,13.286666666666667
1973-10-01,129.1,19.532258064516128,8.161290322580646,103.2,12.567741935483872,17.27741935483871
1973-11-01,21.1,20.823333333333334,8.25,131.6,11.93,20.89333333333333
1973-12-01,34.4,27.061290322580643,11.209677419354838,221.2,12.896774193548387,24.687096774193545
1974-01-01,72.0,29.85483870967742,15.13225806451613,262.2,16.329032258064515,24.896774193548385
