date,rainfall_mm,TMax,TMin,Evap,VP,Rad
1945-01-01,16.2,29.206451612903226,12.37741935483871,255.0,12.600000000000001,23.55806451612903
1945-02-01,67.89999999999999,26.235714285714288,11.921428571428573,212.6,12.87857142857143,21.614285714285717
1945-03-01,6.8,24.0,9.003225806451614,170.4,10.803225806451612,18.080645161290324
1945-04-01,0.5,22.226666666666667,6.819999999999999,98.3,10.46,13.623333333333333
1945-05-01,25.599999999999998,17.448387096774194,5.348387096774194,57.5,10.141935483870967,9.261290322580646
1945-06-01,49.1,15.826666666666666,4.78,37.3,9.746666666666666,7.293333333333334
1945-07-01,32.5,12.667741935483871,2.106451612903226,43.3,8.261290322580646,8.480645161290322
1945-08-01,54.6,15.225806451612904,5.619354838709678,59.9,10.251612903225807,10.770967741935483
1945-09-01,19.7,17.39333333333333,4.993333333333334,86.4,9.946666666666665,15.163333333333332
1945-10-01,22.9,20.69677419354839,7.316129032258065,132.7,10.735483870967743,17.193548387096776
1945-11-01,34.699999999999996,24.82333333333333,9.96,180.1,11.58,20.723333333333336
1945-12-01,13.5,30.26451612903226,12.248387096774193,235.1,12.600000000000001,26.483870967741936
1946-01-01,76.3,30.070967741935487,13.258064516129032,255.0,13.7,24.20967741935484
1946-02-01,90.5,26.860714285714288,12.478571428571428,212.6,13.585714285714285,19.63214285714286
1946-03-01,71.9,23.07741935483871,10.461290322580645,170.4,12.551612903225807,17.003225806451614
1946-04-01,12.3,19.009999999999998,6.593333333333334,98.3,10.916666666666666,12.83
1946-05-01,18.0,17.36774193548387,5.741935483870968,57.5,10.029032258064515,9.72258064516129
1946-06-01,56.8,12.82,3.04,37.3,8.366666666666667,6.9766666666666675
1946-07-01,66.2,14.138709677419355,5.0,43.3,9.16451612903226,8.2
1946-08-01,34.7,14.54516129032258,4.206451612903226,59.9,9.103225806451613,10.625806451612902
1946-09-01,21.6,17.043333333333333,4.743333333333334,86.4,9.396666666666667,14.956666666666667
1946-10-01,24.099999999999998,19.651612903225807,5.261290322580645,132.7,9.59032258064516,18.906451612903226
1946-11-01,12.700000000000001,24.103333333333335,8.966666666666667,180.1,11.17,21.026666666666664
1946-12-01,28.0,27.822580645161292,11.922580645161291,235.1,12.761290322580646,24.05806451612903
1947-01-01,3.3,30.896774193548385,12.858064516129033,255.0,12.712903225806452,25.638709677419353
1947-02-01,47.0,31.103571428571428,15.596428571428572,212.6,15.953571428571427,21.207142857142856
1947-03-01,77.39999999999999,25.929032258064513,11.938709677419356,170.4,13.13225806451613,16.293548387096774
1947-04-01,20.4,21.78666666666667,8.726666666666667,98.3,12.203333333333335,12.836666666666668
1947-05-01,14.0,20.216129032258067,6.380645161290323,57.5,10.86774193548387,9.851612903225806
1947-06-01,53.800000000000004,15.04,4.386666666666667,37.3,9.106666666666666,7.2
1947-07-01,74.1,12.69032258064516,4.52258064516129,43.3,8.938709677419356,7.196774193548387
1947-08-01,41.9,13.922580645161291,3.8129032258064517,59.9,8.7,10.600000000000001
1947-09-01,54.300000000000004,17.506666666666668,5.33,86.4,10.283333333333333,14.743333333333334
1947-10-01,68.0,20.14516129032258,7.122580645161291,132.7,10.890322580645162,17.229032258064517
1947-11-01,27.2,23.003333333333334,8.49,180.1,11.236666666666668,20.126666666666665
1947-12-01,56.099999999999994,26.74516129032258,11.616129032258065,235.1,13.403225806451612,23.451612903225808
1948-01-01,4.0,29.30322580645161,11.7,255.0,11.851612903225806,27.44193548387097
1948-02-01,16.0,29.04137931034483,13.196551724137931,218.9,13.882758620689655,20.75862068965517
1948-03-01,5.8999999999999995,24.68064516129032,8.212903225806452,170.4,10.883870967741935,19.174193548387095
1948-04-01,104.6,20.726666666666667,8.303333333333333,98.3,11.423333333333334,12.283333333333333
1948-05-01,33.0,15.790322580645162,6.141935483870968,57.5,10.783870967741937,7.651612903225807
1948-06-01,65.5,13.763333333333332,3.3833333333333333,37.3,9.033333333333333,7.22
1948-07-01,26.7,12.82258064516129,3.2451612903225806,43.3,8.051612903225806,7.761290322580645
1948-08-01,20.6,16.503225806451614,4.316129032258065,59.9,9.37741935483871,11.741935483870968
1948-09-01,31.0,19.02,5.426666666666667,86.4,10.603333333333333,15.463333333333333
1948-10-01,102.6,19.738709677419354,5.690322580645161,132.7,10.419354838709678,18.30322580645161
1948-11-01,24.499999999999996,23.446666666666665,8.37,180.1,11.366666666666667,20.983333333333334
1948-12-01,79.1,27.438709677419357,11.180645161290323,235.1,12.429032258064517,21.661290322580644
1949-01-01,8.2,29.129032258064516,12.358064516129033,255.0,13.19032258064516,23.048387096774192
1949-02-01,95.0,25.207142857142856,10.242857142857144,212.6,12.864285714285714,19.771428571428572
1949-03-01,8.2,25.13225806451613,10.725806451612904,170.4,13.399999999999999,16.267741935483873
1949-04-01,1.0,20.436666666666667,6.456666666666666,98.3,10.68,12.336666666666668
1949-05-01,44.2,15.783870967741937,5.109677419354839,57.5,10.14516129032258,7.519354838709678
1949-06-01,16.5,12.943333333333333,1.6466666666666667,37.3,8.360000000000001,6.966666666666667
1949-07-01,48.6,13.570967741935483,3.8870967741935485,43.3,9.154838709677419,7.225806451612903
1949-08-01,15.0,15.580645161290322,3.732258064516129,59.9,8.748387096774193,11.003225806451614
1949-09-01,47.8,17.973333333333336,4.319999999999999,86.4,10.046666666666665,15.326666666666666
1949-10-01,82.9,20.345161290322583,7.451612903225806,132.7,11.741935483870968,15.05483870967742
1949-11-01,29.8,22.98,9.633333333333333,180.1,12.703333333333335,17.226666666666667
1949-12-01,1.8,26.44516129032258,9.980645161290322,235.1,11.55483870967742,23.009677419354837
1950-01-01,0.8,29.293548387096774,11.387096774193548,255.0,12.03225806451613,23.551612903225806
1950-02-01,74.5,27.50714285714286,13.114285714285714,212.6,14.442857142857145,20.25714285714286
1950-03-01,66.1,25.458064516129035,11.27741935483871,170.4,14.003225806451614,17.006451612903227
1950-04-01,20.2,22.066666666666666,7.7,98.3,11.903333333333334,13.486666666666668
1950-05-01,97.8,17.270967741935483,5.329032258064516,57.5,10.535483870967743,8.348387096774195
1950-06-01,14.0,13.603333333333333,2.703333333333333,37.3,8.826666666666666,7.086666666666667
1950-07-01,26.9,14.016129032258064,3.732258064516129,43.3,9.12258064516129,7.874193548387097
1950-08-01,34.3,15.196774193548388,3.6451612903225805,59.9,9.3,10.870967741935484
1950-09-01,63.6,19.153333333333332,5.5633333333333335,86.4,10.79,16.066666666666666
1950-10-01,29.400000000000002,21.506451612903227,7.245161290322581,132.7,11.141935483870967,18.177419354838708
1950-11-01,18.4,26.196666666666665,9.56,180.1,12.066666666666666,21.68
1950-12-01,22.9,31.103225806451615,12.916129032258064,235.1,12.838709677419354,27.612903225806452
1951-01-01,21.299999999999997,33.36774193548387,15.161290322580646,255.0,14.235483870967743,25.874193548387098
1951-02-01,43.3,30.332142857142856,13.757142857142856,212.6,13.825000000000001,22.12857142857143
1951-03-01,5.7,28.24516129032258,11.896774193548387,170.4,13.238709677419354,18.59032258064516
1951-04-01,21.1,18.746666666666666,8.02,98.3,10.94,10.360000000000001
1951-05-01,56.9,16.54516129032258,6.638709677419355,57.5,11.0,7.151612903225806
1951-06-01,83.9,14.486666666666668,4.706666666666666,37.3,10.22,6.546666666666667
1951-07-01,58.0,13.061290322580644,3.8870967741935485,43.3,9.019354838709678,7.219354838709678
1951-08-01,47.9,13.141935483870967,3.583870967741935,59.9,9.09032258064516,9.819354838709677
1951-09-01,12.0,18.253333333333334,5.996666666666667,86.4,10.446666666666665,14.083333333333334
1951-10-01,65.3,20.72258064516129,6.987096774193549,132.7,10.874193548387098,18.94193548387097
1951-11-01,12.2,24.743333333333332,7.510000000000001,180.1,9.65,21.526666666666664
1951-12-01,37.3,28.48709677419355,11.129032258064516,235.1,11.46774193548387,22.990322580645163
1952-01-01,60.2,30.24516129032258,12.029032258064515,255.0,11.983870967741936,24.61935483870968
1952-02-01,29.5,26.417241379310347,10.96551724137931,218.9,12.110344827586207,20.93103448275862
1952-03-01,18.3,27.64516129032258,11.57741935483871,170.4,13.025806451612903,16.677419354838708
1952-04-01,16.4,19.296666666666667,7.166666666666667,98.3,11.07,10.856666666666666
1952-05-01,82.6,16.0,5.590322580645162,57.5,10.577419354838709,7.506451612903225
1952-06-01,69.5,14.003333333333334,5.243333333333334,37.3,10.183333333333334,6.23
1952-07-01,25.3,12.658064516129032,2.4516129032258065,43.3,8.203225806451613,7.590322580645161
1952-08-01,42.5,14.8,3.464516129032258,59.9,9.30967741935484,11.280645161290321
1952-09-01,26.7,18.28666666666667,5.366666666666666,86.4,10.163333333333332,14.54
1952-10-01,69.0,19.70967741935484,6.780645161290322,132.7,10.919354838709678,15.670967741935485
1952-11-01,56.2,22.586666666666666,8.016666666666667,180.1,11.516666666666667,20.673333333333336
1952-12-01,15.700000000000001,26.07741935483871,10.83548387096774,235.1,11.383870967741935,22.11935483870968
1953-01-01,33.599999999999994,29.62258064516129,12.548387096774194,255.0,12.90967741935484,24.216129032258067
1953-02-01,0.8,29.425,12.264285714285714,212.6,12.875,22.87142857142857
1953-03-01,1.3,28.654838709677417,11.119354838709677,170.4,11.383870967741935,19.75483870967742
1953-04-01,21.4,22.486666666666668,8.933333333333334,98.3,12.51,12.246666666666666
1953-05-01,13.399999999999999,18.48709677419355,5.22258064516129,57.5,10.248387096774193,8.693548387096774
1953-06-01,83.0,13.65,4.323333333333333,37.3,9.233333333333333,6.493333333333334
1953-07-01,61.8,13.635483870967741,3.4645161290322584,43.3,8.667741935483871,8.22258064516129
1953-08-01,64.6,13.919354838709678,3.9387096774193546,59.9,9.17741935483871,9.670967741935485
1953-09-01,40.800000000000004,17.35,4.556666666666667,86.4,9.733333333333333,14.729999999999999
1953-10-01,41.0,20.761290322580646,6.193548387096774,132.7,10.338709677419354,19.23225806451613
1953-11-01,56.2,22.64,8.016666666666667,180.1,10.246666666666666,21.75
1953-12-01,35.1,27.07741935483871,10.380645161290323,235.1,10.46774193548387,23.200000000000003
1954-01-01,68.1,31.038709677419355,13.961290322580645,255.0,13.332258064516129,24.69677419354839
1954-02-01,0.5,26.642857142857142,10.75,212.6,12.396428571428572,22.267857142857142
1954-03-01,7.1,25.387096774193548,8.538709677419355,170.4,10.758064516129032,18.538709677419355
1954-04-01,99.10000000000001,22.033333333333335,8.703333333333335,98.3,12.043333333333333,11.483333333333333
1954-05-01,8.3,17.08709677419355,6.161290322580645,57.5,10.812903225806451,8.164516129032258
1954-06-01,22.9,13.806666666666667,3.27,37.3,8.993333333333334,6.3533333333333335
1954-07-01,36.9,13.748387096774193,2.925806451612903,43.3,8.648387096774194,8.058064516129033
1954-08-01,31.400000000000002,15.138709677419355,3.5903225806451613,59.9,9.264516129032257,10.54516129032258
1954-09-01,14.5,18.209999999999997,4.4,86.4,9.639999999999999,15.703333333333335
1954-10-01,36.599999999999994,21.338709677419356,7.312903225806451,132.7,10.287096774193548,16.88064516129032
1954-11-01,42.6,24.426666666666666,8.626666666666667,180.1,11.143333333333334,21.7
1954-12-01,52.6,28.325806451612905,12.541935483870969,235.1,12.729032258064517,24.42258064516129
1955-01-01,0.5,30.896774193548385,13.51290322580645,255.0,12.82258064516129,24.629032258064516
